3713.0,324.4742377429414,0.0009451115165984389
3714.0,324.6914047146734,0.0009506749787937972
3715.0,324.9085716270556,0.0009562520965718213
3716.0,325.12573848124975,0.000961842701169045
3717.0,325.34290527843086,0.0009674466215751638
3718.0,325.5600720197866,0.0009730636845254196
3719.0,325.77723870651835,0.0009786937144929894
3720.0,325.99440533983994,0.0009843365336813703
3721.0,326.211571920979,0.0009899919620167668
3722.0,326.4287384490645,0.0009956601118585626
3723.0,326.6459049269754,0.001001340571717938
3724.0,326.86307135605347,0.0010070331442396726
3725.0,327.08023773754536,0.001012737644855806
3726.0,327.2974040727099,0.001018453886890995
3727.0,327.5145703628175,0.001024181681558908
3728.0,327.7317366091505,0.001029920837958623
3729.0,327.9489028130033,0.0010356711630710213
3730.0,328.16606897568204,0.0010414324617551859
3731.0,328.38323509850466,0.0010472045367447957
3732.0,328.6004011828009,0.0010529871886445225
3733.0,328.81756722991287,0.0010587802159264272
3734.0,329.03473324119403,0.0010645834149263544
3735.0,329.25189921801007,0.0010703965798403313
3736.0,329.46906516173834,0.00107621950272096
3737.0,329.6862310737684,0.0010820519734738169
3738.0,329.90339695550125,0.0010878937798538464
3739.0,330.1205628083505,0.0010937447074617587
3740.0,330.33772863374094,0.0010996045397404252
3741.0,330.5548944331098,0.0011054730579712739
3742.0,330.77206020790607,0.001111350041270685
3743.0,330.9892259595905,0.0011172352665863902
3744.0,331.20639168963606,0.0011231285086938645
3745.0,331.42355739952774,0.0011290295401927258
3746.0,331.6407230895103,0.0011349382086134861
3747.0,331.85788876069364,0.001140854306759669
3748.0,332.07505441577297,0.0011467775283329693
3749.0,332.2922200562414,0.0011527076396276852
3750.0,332.5093856836021,0.0011586444048533964
3751.0,332.7265512993687,0.001164587586133477
3752.0,332.94371690506466,0.0011705369435036196
3753.0,333.16088250222384,0.001176492234910354
3754.0,333.3780480923899,0.0011824532162095641
3755.0,333.59521367711665,0.0011884196411650083
3756.0,333.812379257968,0.0011943912614468411
3757.0,334.02954483651774,0.001200367826630129
3758.0,334.24671041434965,0.0012063490841933728
3759.0,334.4638759930574,0.0012123347795170245
3760.0,334.6810415742447,0.0012183246558820087
3761.0,334.898207159525,0.0012243184544682402
3762.0,335.11537275052143,0.0012303159143531447
3763.0,335.33253834886716,0.0012363167725101775
3764.0,335.5497039562051,0.0012423207638073428
3765.0,335.7668695741879,0.0012483276210057135
3766.0,335.98403520447795,0.00125433707475795
3767.0,336.20120084874725,0.001260348853606819
3768.0,336.41836650867737,0.0012663626839837154
3769.0,336.63553218595973,0.0012723782902071786
3770.0,336.85269788219273,0.0012783954201786916
3771.0,337.06986359492254,0.0012844148390846832
3772.0,337.2870293293928,0.0012904353805893273
3773.0,337.50419508727026,0.0012964567762907277
3774.0,337.7213608702284,0.0013024787563810612
3775.0,337.9385266799472,0.0013085010496591135
3776.0,338.15569251811297,0.0013145233835428244
3777.0,338.3728583864186,0.0013205454840818226
3778.0,338.59002428656316,0.0013265670759699706
3779.0,338.80719022025175,0.0013325878825579027
3780.0,339.02435618919594,0.0013386076258655633
3781.0,339.24152219511296,0.001344626026594751
3782.0,339.4586882397264,0.0013506428041416552
3783.0,339.6758543247654,0.0013566576766093988
3784.0,339.8930204519649,0.0013626703608205762
3785.0,340.11018662306566,0.001368680572329794
3786.0,340.3273528398138,0.0013746880254362126
3787.0,340.5445191039613,0.0013806924331960842
3788.0,340.76168541726537,0.0013866935074352948
3789.0,340.9788517814884,0.0013926909587619024
3790.0,341.19601819839846,0.0013986844965786782
3791.0,341.4131846697684,0.0014046738290956476
3792.0,341.6303511973764,0.001410658663342628
3793.0,341.84751778300546,0.0014166387051817715
3794.0,342.0646844284436,0.0014226136593201025
3795.0,342.28185113416123,0.0014285831272091698
3796.0,342.49901790194133,0.0014345468101607157
3797.0,342.71618473448945,0.0014405044792400027
3798.0,342.9333516335765,0.0014464558318875048
3799.0,343.15051860097634,0.0014524005643272266
3800.0,343.36768563846556,0.0014583383715768374
3801.0,343.5848527478234,0.0014642689474578
3802.0,343.80201993083136,0.001470191984605502
3803.0,344.0191871892738,0.0014761071744793881
3804.0,344.23635452493704,0.0014820142073730888
3805.0,344.4535219396099,0.0014879127724245532
3806.0,344.6706894350828,0.0014938025576261794
3807.0,344.8878570131485,0.0014996832498349439
3808.0,345.10502467560156,0.0015055545347825354
3809.0,345.322192424238,0.0015114160970854827
3810.0,345.53936026085563,0.0015172676202552875
3811.0,345.75652818725354,0.0015231087867085557
3812.0,345.9736962052326,0.0015289392777771266
3813.0,346.1908643165944,0.0015347587737182045
3814.0,346.40803252314225,0.0015405669537244904
3815.0,346.6252008266796,0.0015463634959343117
3816.0,346.8423692290118,0.0015521480774417541
3817.0,347.0595377319442,0.001557920374306792
3818.0,347.2767063372832,0.0015636800615654197
3819.0,347.4938750465249,0.0015694269571633014
3820.0,347.7110438587961,0.0015751619756247486
3821.0,347.9282127783374,0.0015808836620389384
3822.0,348.14538180690954,0.0015865917092091433
3823.0,348.3625509462714,0.001592285809950633
3824.0,348.5797201981795,0.0015979656571201149
3825.0,348.79688956438787,0.001603630943645177
3826.0,349.0140590466481,0.0016092813625537272
3827.0,349.2312286467091,0.0016149166070034368
3828.0,349.448398366317,0.0016205363703111796
3829.0,349.66556820721485,0.0016261403459824752
3830.0,349.88273817114265,0.001631728227740928
3831.0,350.0999082598368,0.0016372997095576716
3832.0,350.31707847503037,0.0016428544856808061
3833.0,350.534248818453,0.0016483922506648444
3834.0,350.7514192918304,0.0016539126994001485
3835.0,350.968589896884,0.0016594155271423738
3836.0,351.18576063533146,0.0016649004295419094
3837.0,351.4029315088863,0.0016703671026733207
3838.0,351.620102519257,0.0016758152430647881
3839.0,351.83727366814816,0.0016812445477275503
3840.0,352.0544449572592,0.0016866547141853462
3841.0,352.2716163882847,0.0016920454405038533
3842.0,352.4887879629143,0.0016974164253201322
3843.0,352.70595968283226,0.0017027673678720661
3844.0,352.9231315487693,0.001708097633075384
3845.0,353.1403035626096,0.0017134069958999567
3846.0,353.35747572648484,0.001718695321533887
3847.0,353.57464804203454,0.001723962303945663
3848.0,353.79182051089083,0.0017292076374959046
3849.0,354.00899313467886,0.0017344310169599062
3850.0,354.2261659150161,0.0017396321375501738
3851.0,354.4433388535128,0.001744810694938965
3852.0,354.6605119517712,0.001749966385280828
3853.0,354.87768521138577,0.001755098905235142
3854.0,355.0948586339428,0.0017602079519886558
3855.0,355.31203222102044,0.0017652932232780267
3856.0,355.52920597418824,0.0017703544174123595
3857.0,355.74637989500724,0.001775391233295748
3858.0,355.9635539850294,0.0017804033704498115
3859.0,356.1807282457982,0.0017853905290362367
3860.0,356.39790267884746,0.0017903524098793152
3861.0,356.6150772857019,0.001795288714488483
3862.0,356.8322520678766,0.0018001991450808613
3863.0,357.049427026877,0.001805083404603794
3864.0,357.26660216419884,0.001809941196757388
3865.0,357.4837774813275,0.0018147722260170524
3866.0,357.7009529797382,0.0018195761976560376
3867.0,357.9181286608959,0.0018243528177679753
3868.0,358.135304526153,0.0018291019325541633
3869.0,358.352480576536,0.0018338238207761814
3870.0,358.5696568138919,0.0018385176235989334
3871.0,358.7868332396336,0.001843183062601597
3872.0,359.00400985516194,0.0018478198608377285
3873.0,359.221186661866,0.0018524277428683953
3874.0,359.4383636611228,0.0018570064347953055
3875.0,359.6555408542972,0.0018615556642939423
3876.0,359.8727182427413,0.0018660751606466937
3877.0,360.08989582779503,0.0018705646547759846
3878.0,360.30707361078504,0.0018750238792774084
3879.0,360.52425159302527,0.0018794525684528599
3880.0,360.74142977581647,0.0018838504583436634
3881.0,360.9586081604459,0.0018882172867637095
3882.0,361.1757867481873,0.0018925527933325824
3883.0,361.3929655403007,0.0018968567195086937
3884.0,361.61014453803205,0.0019011288086224136
3885.0,361.82732374261354,0.0019053688059092015
3886.0,362.0445031552626,0.0019095764585427403
3887.0,362.2616827771825,0.0019137515156680647
3888.0,362.4788626095616,0.0019178937284346958
3889.0,362.6960426535737,0.0019220028500297702
3890.0,362.9132229103774,0.0019260786357111741
3891.0,363.1304033811158,0.0019301208428406731
3892.0,363.34758406691714,0.0019341292309170445
3893.0,363.5647649696894,0.0019381033532269098
3894.0,363.7819460902069,0.0019420430580787125
3895.0,363.9991274292811,0.001945948181959565
3896.0,364.2163089879934,0.0019498184888393137
3897.0,364.43349076740935,0.0019536537447939328
3898.0,364.65067276857894,0.001957453718034848
3899.0,364.86785499253597,0.001961218178938268
3900.0,365.08503744029827,0.0019649469000745014
3901.0,365.3022201128674,0.00196863965623729
3902.0,365.5194030112286,0.0019722962244731316
3903.0,365.7365861363501,0.001975916384110606
3904.0,365.95376948918357,0.001979499916789702
3905.0,366.17095307066387,0.0019830466064911395
3906.0,366.3881368817084,0.0019865562395657
3907.0,366.60532092321745,0.0019900286047635496
3908.0,366.82250519607385,0.001993463493263566
3909.0,367.0396897011425,0.001996860698702663
3910.0,367.25687443927086,0.0020002200172051167
3911.0,367.47405941128824,0.002003541247411892
3912.0,367.69124461800556,0.0020068241905099684
3913.0,367.90843006021566,0.0020100686502616655
3914.0,368.12561573869294,0.0020132744330339674
3915.0,368.3428016541928,0.0020164413478278497
3916.0,368.55998780745216,0.0020195692063076066
3917.0,368.77717419970924,0.0020226578291272297
3918.0,368.9943608328567,0.0020257070478030617
3919.0,369.2115477062321,0.0020287166659439726
3920.0,369.42873482052624,0.0020316865065385377
3921.0,369.6459221764118,0.0020346163954023176
3922.0,369.86310977454275,0.002037506161207511
3923.0,370.08029761555457,0.0020403556355126193
3924.0,370.29748570006416,0.0020431646527921043
3925.0,370.51467402866933,0.0020459330504660448
3926.0,370.7318626019489,0.0020486606689297943
3927.0,370.9490514204625,0.002051347351583644
3928.0,371.1662404847508,0.002053992944862478
3929.0,371.38342979533456,0.002056597298265433
3930.0,371.60061935271517,0.002059160264385555
3931.0,371.8178091573742,0.002061681698939464
3932.0,372.03499920977345,0.0020641614607970057
3933.0,372.2521895103545,0.002066599412010913
3934.0,372.469380059539,0.002068995417846464
3935.0,372.68657085772793,0.0020713493468111437
3936.0,372.9037619053023,0.0020736610706842988
3937.0,373.12095320262216,0.002075930464546797
3938.0,373.33814475002697,0.002078157406810688
3939.0,373.55533654783505,0.0020803417792488598
3940.0,373.7725285963441,0.0020824834670246984
3941.0,373.9897208958301,0.002084582358721747
3942.0,374.20691344920454,0.002086637786705372
3943.0,374.424106255233,0.002088649955734849
3944.0,374.64129931355524,0.0020906188854239666
3945.0,374.8584926244119,0.00209254446767929
3946.0,375.0756861880239,0.0020944265975017355
3947.0,375.2928800045927,0.002096265173007058
3948.0,375.5100740742997,0.0020980600954463454
3949.0,375.7272683973063,0.002099811269226508
3950.0,375.9444629737542,0.0021015186019307753
3951.0,376.16165780376457,0.0021031820043391804
3952.0,376.37885288743837,0.0021048013904490593
3953.0,376.5960482248564,0.002106376677495538
3954.0,376.81324381607914,0.002107907785972026
3955.0,377.03043966114586,0.00210939463965071
3956.0,377.2476357600759,0.0021108371656030412
3957.0,377.4648321128676,0.002112235294220232
3958.0,377.6820287194982,0.0021135889592337445
3959.0,377.89922557992423,0.002114898097735785
3960.0,378.11642269408134,0.002116162650199794
3961.0,378.33362006188366,0.0021173825605009387
3962.0,378.5508176832242,0.0021185577759366054
3963.0,378.76801555797476,0.0021196882472468907
3964.0,378.9852136859854,0.002120773928635095
3965.0,379.202412067085,0.0021218147777882107
3966.0,379.4196107024398,0.002122810613938554
3967.0,379.6368095936299,0.00212376121435397
3968.0,379.85400873801353,0.002124666798478606
3969.0,380.0712081353947,0.002125527331610596
3970.0,380.28840778555815,0.002126342782340358
3971.0,380.5056076882693,0.0021271131225653528
3972.0,380.72280784327427,0.0021278383275048418
3973.0,380.9400082502997,0.0021285183757146493
3974.0,381.1572089090529,0.002129153249101917
3975.0,381.37440981922174,0.0021297429329398664
3976.0,381.59161098047457,0.0021302874158825526
3977.0,381.80881239246,0.0021307866899796307
3978.0,382.02601405480726,0.0021312407506911065
3979.0,382.243215967126,0.0021316495969021
3980.0,382.46041812900575,0.0021320132309376057
3981.0,382.6776205400166,0.0021323316585772465
3982.0,382.894823199709,0.0021326048890700344
3983.0,383.1120261076132,0.0021328329351491316
3984.0,383.3292292632399,0.0021330158130466077
3985.0,383.54643266607945,0.0021331535425081973
3986.0,383.7636363156028,0.00213324614680806
3987.0,383.9808402112605,0.0021332936527635395
3988.0,384.1980443524831,0.0021332960907499217
3989.0,384.4152487386811,0.0021332534947151936
3990.0,384.63245336924484,0.0021331659021948035
3991.0,384.8496582472406,0.002133032924772743
3992.0,385.066863369528,0.0021328548966312515
3993.0,385.2840687350118,0.002132631915500681
3994.0,385.50127434306523,0.002132364025984941
3995.0,385.71848019304406,0.002132051276019243
3996.0,385.9356862842863,0.002131693716878494
3997.0,386.15289261611264,0.002131291403185685
3998.0,386.370099187826,0.0021308443929202773
3999.0,386.58730599871205,0.0021303527474265936
4000.0,386.80451304803887,0.002129816531422205
4001.0,387.02172033505707,0.0021292358130063217
4002.0,387.2389278589998,0.0021286106636681824
4003.0,387.4561356190828,0.0021279411582954375
4004.0,387.67334361450406,0.002127227375182545
4005.0,387.8905518444444,0.002126469396039157
4006.0,388.1077603080674,0.0021256673059985047
4007.0,388.3249690045186,0.002124821193625793
4008.0,388.5421779329268,0.002123931150926586
4009.0,388.75938709240273,0.002122997273355195
4010.0,388.97659648204024,0.00212201965982307
4011.0,389.19380610091577,0.0021209984127071864
4012.0,389.41101594808794,0.0021199336378584363
4013.0,389.62822602259837,0.0021188254446100137
4014.0,389.84543632347135,0.0021176739457858047
4015.0,390.0626468513347,0.00211647894958863
4016.0,390.279857606334,0.0021152403561628614
4017.0,390.4970685853897,0.0021139586787676887
4018.0,390.7142797875169,0.0021126340327980546
4019.0,390.93149121171643,0.0021112665366659926
4020.0,391.1487028569742,0.0021098563117989667
4021.0,391.36591472226166,0.0021084034826382254
4022.0,391.5831268065362,0.002106908176637141
4023.0,391.80033910874045,0.0021053705242595616
4024.0,392.01755162780296,0.0021037906589781554
4025.0,392.234764362638,0.0021021687172727522
4026.0,392.45197731214574,0.0021005048386286977
4027.0,392.66919047521213,0.0020987991655351946
4028.0,392.8864038507091,0.002097051843483649
4029.0,393.10361743749473,0.0020952630209660184
4030.0,393.32083123441294,0.002093432849473155
4031.0,393.53804524029414,0.002091561483493156
4032.0,393.7552594539545,0.0020896490805097077
4033.0,393.9724738741969,0.00208769580100043
4034.0,394.1896884998103,0.002085701808435225
4035.0,394.40690332957,0.002083667269274623
4036.0,394.624118362238,0.002081592352968127
4037.0,394.8413335965626,0.00207947723195256
4038.0,395.0585490312787,0.0020773220816504125
4039.0,395.275764665108,0.0020751270804681868
4040.0,395.49298050021577,0.0020728912577570196
4041.0,395.71019653261686,0.002070615691045016
4042.0,395.92741276088714,0.0020683006029863955
4043.0,396.1446291837504,0.002065946165662528
4044.0,396.3618457999193,0.002063552553321765
4045.0,396.57906260809636,0.0020611199423621893
4046.0,396.79627960697354,0.0020586485113143742
4047.0,397.0134967952325,0.002056138440824141
4048.0,397.2307141715449,0.002053589913635309
4049.0,397.4479317345719,0.0020510031145724544
4050.0,397.66514948296526,0.002048378230523667
4051.0,397.8823674153665,0.0020457154504233033
4052.0,398.0995855304074,0.002043014965234742
4053.0,398.3168038267103,0.0020402769679331418
4054.0,398.53402230288776,0.002037501653488195
4055.0,398.75124095754313,0.002034689218846882
4056.0,398.9684597892704,0.0020318398629162325
4057.0,399.18567879665426,0.002028953786546072
4058.0,399.4028979782704,0.0020260311925117866
4059.0,399.6201173326855,0.0020230722854970703
4060.0,399.8373368584574,0.0020200772720766875
4061.0,400.05455655413493,0.002017046360699223
4062.0,400.2717764182586,0.0020139797616698417
4063.0,400.4889964493603,0.0020108776871330418
4064.0,400.70621664690015,0.002007740485044423
4065.0,400.923437009672,0.0020045684110290545
4066.0,401.14065753532,0.002001361559281833
4067.0,401.35787822237205,0.001998120153321025
4068.0,401.5750990693497,0.0019948444186058296
4069.0,401.7923200747674,0.0019915345825227875
4070.0,402.00954123713365,0.0019881908743721952
4071.0,402.22676255495054,0.0019848135253545058
4072.0,402.4439840267138,0.0019814027685567445
4073.0,402.6612056509133,0.001977958838938914
4074.0,402.8784274260331,0.0019744819733204023
4075.0,403.09564935055147,0.0019709724103663968
4076.0,403.3128714229408,0.001967430390574283
4077.0,403.53009364166843,0.001963856156260063
4078.0,403.7473160051961,0.0019602499515447612
4079.0,403.9645385119803,0.001956612022340831
4080.0,404.1817611604726,0.0019529426163385627
4081.0,404.3989839491195,0.0019492419829924977
4082.0,404.61620687636275,0.001945510373507832
4083.0,404.83342994063946,0.0019417480408268257
4084.0,405.05065314038205,0.0019379552396152151
4085.0,405.2678764740188,0.0019341322262486165
4086.0,405.4850999399734,0.0019302792587989385
4087.0,405.70232353666563,0.0019263965970207889
4088.0,405.91954726257103,0.0019224844730403102
4089.0,406.13677111814377,0.0019185421505049103
4090.0,406.3539951000575,0.0019145707429862292
4091.0,406.57121920674757,0.0019105705016486878
4092.0,406.78844343664747,0.0019065416785826383
4093.0,407.00566778818904,0.0019024845267772575
4094.0,407.22289225980194,0.0018983993000934337
4095.0,407.4401168499144,0.0018942862532366595
4096.0,407.65734155695344,0.0018901456417299198
4097.0,407.8745663793447,0.0018859777218865838
4098.0,408.0917913155127,0.0018817827507832923
4099.0,408.3090163638811,0.0018775609862328507
4100.0,408.5262415228727,0.001873312686757117
4101.0,408.7434667909098,0.0018690381115598926
4102.0,408.9606921664144,0.001864737520499812
4103.0,409.1779176478079,0.0018604111740632338
4104.0,409.3951432335117,0.0018560593333371298
4105.0,409.6123689219476,0.001851682259981974
4106.0,409.82959471153714,0.001847280216204636
4107.0,410.0468206007024,0.0018428534647312673
4108.0,410.26404658786623,0.0018384022687801932
4109.0,410.48127267145173,0.0018339268920348035
4110.0,410.6984988498832,0.00182942759861644
4111.0,410.9157251215859,0.0018249046530572901
4112.0,411.1329514849862,0.001820358320273273
4113.0,411.35017793825807,0.0018157890872040896
4114.0,411.56740447983213,0.0018111972183968907
4115.0,411.78463110830927,0.0018065828312432048
4116.0,412.0018578221155,0.0018019461978888173
4117.0,412.2190846196783,0.0017972875909946899
4118.0,412.43631149942746,0.0017926072837150336
4119.0,412.6535384597942,0.0017879055496753838
4120.0,412.87076549921244,0.0017831826629506776
4121.0,413.08799261611796,0.0017784388980433268
4122.0,413.30521980894935,0.001773674529861295
4123.0,413.52244707614767,0.0017688898336961697
4124.0,413.7396744161567,0.0017640850852012418
4125.0,413.95690182742334,0.001759260560369577
4126.0,414.1741293083974,0.0017544165355120938
4127.0,414.39135685753223,0.0017495532872356357
4128.0,414.6085844732842,0.00174467109242105
4129.0,414.8258121541136,0.0017397702282012603
4130.0,415.0430398984842,0.0017348509719393417
4131.0,415.26026770486385,0.0017299136012065982
4132.0,415.47749557172426,0.001724958393760636
4133.0,415.69472349754136,0.0017199856275234386
4134.0,415.9119514807955,0.001714995580559443
4135.0,416.12917951997156,0.0017099885310536155
4136.0,416.346407613559,0.0017049647572895238
4137.0,416.5636357599946,0.0016999244674466881
4138.0,416.78086395730935,0.0016948673664406448
4139.0,416.99809220443484,0.0016897942557862107
4140.0,417.2153204998724,0.001684705403789788
4141.0,417.43254884212865,0.0016796010782871413
4142.0,417.6497772297152,0.0016744815466124654
4143.0,417.8670056611491,0.0016693470755674525
4144.0,418.08423413495285,0.0016641979313903638
4145.0,418.30146264965464,0.0016590343797250936
4146.0,418.51869120378853,0.0016538566855902415
4147.0,418.73591979589446,0.0016486651133481793
4148.0,418.95314842451853,0.0016434599266741182
4149.0,419.17037708821323,0.0016382413885251794
4150.0,419.38760578553706,0.001633009761109462
4151.0,419.6048345150555,0.0016277653058551095
4152.0,419.82206327534044,0.0016225082833793802
4153.0,420.03929206497077,0.0016172389534577162
4154.0,420.25652088253224,0.0016119575749928095
4155.0,420.47374972661805,0.0016066644059836716
4156.0,420.6909785958284,0.0016013597034947023
4157.0,420.9082074887711,0.0015960437236247575
4158.0,421.1254364040614,0.001590716721476218
4159.0,421.34266534032247,0.001585378951124058
4160.0,421.5598942961852,0.0015800306655849123
4161.0,421.7771232702887,0.0015746721167861474
4162.0,421.9943522600262,0.0015693041316666631
4163.0,422.2115812643472,0.0015639268248173954
4164.0,422.4288102825171,0.0015585401685013595
4165.0,422.6460393131789,0.0015531444235822689
4166.0,422.86326835498306,0.0015477398502874828
4167.0,423.0804974065877,0.0015423267081888564
4168.0,423.2977264666588,0.001536905256183591
4169.0,423.51495553386997,0.0015314757524750844
4170.0,423.7321846069028,0.00152603845455378
4171.0,423.949413684447,0.0015205936191780192
4172.0,424.1666427652006,0.0015151415023548901
4173.0,424.3838718478697,0.0015096823593210764
4174.0,424.6011009311692,0.0015042164445237102
4175.0,424.81833001382216,0.0014987440116012208
4176.0,425.03555909456065,0.001493265313364185
4177.0,425.2527881721255,0.0014877806017761775
4178.0,425.4700172452663,0.0014822901279346204
4179.0,425.68724631274205,0.0014767941420516335
4180.0,425.90447537332057,0.0014712928934348863
4181.0,426.1217044257793,0.0014657866304684456
4182.0,426.33893346890477,0.0014602756005936272
4183.0,426.5561625014934,0.001454760050289845
4184.0,426.7733915223513,0.0014492402250554626
4185.0,426.990620530294,0.0014437163693886428
4186.0,427.20784952381376,0.001438188675682604
4187.0,427.4250785004293,0.0014326571846376697
4188.0,427.64230746030404,0.0014271223394291075
4189.0,427.85953640226626,0.0014215843760796488
4190.0,428.0767653251533,0.0014160435293225485
4191.0,428.2939942278118,0.0014105000325786465
4192.0,428.51122310909795,0.0014049541179334344
4193.0,428.7284519678772,0.001399406016114115
4194.0,428.94568080302463,0.0013938559564666696
4195.0,429.1629096134249,0.0013883041669329182
4196.0,429.3801383979724,0.0013827508740275858
4197.0,429.59736715557153,0.0013771963028153644
4198.0,429.8145958851365,0.0013716406768879762
4199.0,430.03182458559155,0.0013660842183412392
4200.0,430.24905325587116,0.001360527147752128
4201.0,430.46628189492003,0.0013549696841558398
4202.0,430.68351050169315,0.0013494120450228556
4203.0,430.9007390751559,0.0013438544462360063
4204.0,431.1179676142844,0.0013382971020675335
4205.0,431.33519611806514,0.0013327402251561552
4206.0,431.5524245854955,0.0013271840264841284
4207.0,431.7696530155838,0.0013216287153543123
4208.0,431.98688140734896,0.0013160744993672329
4209.0,432.20410975982134,0.0013105215843981454
4210.0,432.42133807204215,0.0013049701745740981
4211.0,432.6385663413383,0.0012994207972784918
4212.0,432.8557945674899,0.001293873518216529
4213.0,433.0730227501409,0.0012883284289775965
4214.0,433.29025088834163,0.0012827857332970817
4215.0,433.5074789811529,0.001277245633351985
4216.0,433.72470702764497,0.0012717083297438794
4217.0,433.9419350268988,0.0012661740214818691
4218.0,434.1591629780052,0.0012606429059655502
4219.0,434.3763908800655,0.0012551151789679683
4220.0,434.59361873219115,0.0012495910346185801
4221.0,434.8108465335041,0.0012440706653862104
4222.0,435.0280742831369,0.0012385542620620134
4223.0,435.24530198023245,0.001233042013742432
4224.0,435.46252962394425,0.0012275341078121565
4225.0,435.67975721343663,0.001222030729927083
4226.0,435.8969847478848,0.001216532063997275
4227.0,436.1142122264742,0.0012110382921699209
4228.0,436.33143964840167,0.0012055495948122958
4229.0,436.54866701287494,0.0012000661504947174
4230.0,436.7658943191125,0.0011945881359735088
4231.0,436.9831215663442,0.0011891157261739564
4232.0,437.2003487538108,0.0011836490941732683
4233.0,437.4175758807645,0.0011781884111835355
4234.0,437.63480294646854,0.0011727338465346905
4235.0,437.85202994953585,0.0011672857286201383
4236.0,438.0692568877845,0.0011618445800300838
4237.0,438.2864837621759,0.0011564101596314882
4238.0,438.5037105719805,0.0011509826385389247
4239.0,438.7209373164781,0.0011455621863272765
4240.0,438.93816399495876,0.0011401489710230516
4241.0,439.1553906067222,0.0011347431590956966
4242.0,439.3726171510783,0.0011293449154489142
4243.0,439.58984362734685,0.0011239544034119735
4244.0,439.8070700348576,0.0011185717847310287
4245.0,440.0242963729505,0.001113197219560432
4246.0,440.24152264097535,0.001107830866454048
4247.0,440.45874883829237,0.0011024728823565708
4248.0,440.67597496427163,0.0010971234225948339
4249.0,440.89320101829367,0.0010917826408691318
4250.0,441.11042699974917,0.0010864506892445276
4251.0,441.32765290803883,0.0010811277181421736
4252.0,441.54487874257387,0.0010758138763306215
4253.0,441.76210450277586,0.0010705093109171404
4254.0,441.9793301880767,0.0010652141673390305
4255.0,442.1965557979184,0.0010599285893549363
4256.0,442.41378133175374,0.0010546527190361638
4257.0,442.63100678904567,0.001049386696757993
4258.0,442.8482321692679,0.0010441306611909949
4259.0,443.06545747190455,0.0010388847492923436
4260.0,443.2826826941687,0.0010336493137054017
4261.0,443.49990783684433,0.001028424366083492
4262.0,443.71713289992385,0.0010232099927747734
4263.0,443.93435788289054,0.0010180063279099651
4264.0,444.1515827852363,0.0010128135040460141
4265.0,444.36880760646227,0.0010076316521609452
4266.0,444.58603234607773,0.0010024609016487163
4267.0,444.803257003601,0.000997301380314071
4268.0,445.0204815785593,0.000992153214367394
4269.0,445.23770607048834,0.0009870165284195623
4270.0,445.4549304789327,0.0009818914454768019
4271.0,445.6721548034453,0.0009767780869355369
4272.0,445.8893790435886,0.0009716765725772485
4273.0,446.10660319893293,0.0009665870205633252
4274.0,446.3238272690579,0.0009615095474299165
4275.0,446.5410512535516,0.0009564442680827884
4276.0,446.75827515201064,0.0009513912957921754
4277.0,446.97549896404075,0.0009463507421876344
4278.0,447.1927226892562,0.000941322717252899
4279.0,447.4099463272797,0.0009363073293207327
4280.0,447.627169877743,0.0009313046850677822
4281.0,447.8443933402864,0.0009263148895094318
4282.0,448.06161671455885,0.0009213380459946567
4283.0,448.27884000021794,0.0009163742562008759
4284.0,448.49606319693004,0.0009114236201288071
4285.0,448.7132863043702,0.0009064862360973196
4286.0,448.93050932222195,0.0009015622007382878
4287.0,449.1477322501776,0.0008966516089914454
4288.0,449.3649550879383,0.0008917545540992389
4289.0,449.5821778352136,0.0008868711276016799
4290.0,449.79940049172154,0.0008820014193312017
4291.0,450.0166230571894,0.0008771455174075096
4292.0,450.2338455313525,0.0008723035082324368
4293.0,450.451067913955,0.0008674754764847969
4294.0,450.6682902047497,0.0008626615051152385
4295.0,450.8855124034982,0.0008578616753410974
4296.0,451.1027345099704,0.0008530760666412519
4297.0,451.31995652394505,0.0008483047567509753
4298.0,451.5371784452094,0.0008435478216567893
4299.0,451.7544002735594,0.0008388053355913196
4300.0,451.97162200879933,0.0008340773710281466
4301.0,452.1888436507425,0.0008293639986766614
4302.0,452.4060651992107,0.0008246652874769182
4303.0,452.62328665403385,0.0008199813045944886
4304.0,452.84050801505117,0.0008153121154153149
4305.0,453.05772928210996,0.0008106577835405635
4306.0,453.2749504550661,0.0008060183707814794
4307.0,453.4921715337844,0.0008013939371542386
4308.0,453.7093925181381,0.0007967845408748029
4309.0,453.9266134065264,0.0007921911880576476
4310.0,454.14383419995204,0.0007876132207270954
4311.0,454.3610548984964,0.0007830505746280721
4312.0,454.57827550205656,0.0007785033073212865
4313.0,454.7954960105378,0.0007739714747471001
4314.0,455.0127164238539,0.0007694551312232617
4315.0,455.22993674192634,0.0007649543294426421
4316.0,455.44715696468523,0.0007604691204709678
4317.0,455.66437709206866,0.0007559995537445562
4318.0,455.88159712402313,0.0007515456770680491
4319.0,456.098817060503,0.0007471075366121477
4320.0,456.31603690147097,0.0007426851769113466
4321.0,456.5332566468979,0.0007382786408616682
4322.0,456.7504762967626,0.0007338879697183972
4323.0,456.9676958510525,0.0007295132030938147
4324.0,457.1849153097626,0.0007251543789549332
4325.0,457.40213467289635,0.0007208115336212297
4326.0,457.61935394046526,0.0007164847017623814
4327.0,457.83657311248885,0.0007121739163959996
4328.0,458.0537921889948,0.0007078792088853633
