4745.0,284.3122260441351,0.0003780387560789793
4746.0,284.42081561012327,0.0003798051560792754
4747.0,284.5294051455113,0.00038157738582628967
4748.0,284.63799465031053,0.00038335544698127805
4749.0,284.74658412453294,0.0003851393410802605
4750.0,284.8551735681913,0.000386929069533413
4751.0,284.96376298129945,0.0003887246336244599
4752.0,285.07235236387197,0.0003905260345100662
4753.0,285.18094171592446,0.0003923332732192292
4754.0,285.2895310374735,0.00039414635065267156
4755.0,285.3981203285363,0.0003959652675822325
4756.0,285.50670958913116,0.00039779002465026064
4757.0,285.61529881927754,0.0003996206223690061
4758.0,285.7238880189952,0.00040145706112001235
4759.0,285.83247718830546,0.00040329934115350896
4760.0,285.9410663272304,0.0004051474625878031
4761.0,286.0496554357926,0.0004070014254086722
4762.0,286.1582445140163,0.0004088612294687559
4763.0,286.2668335619262,0.00041072687448694866
4764.0,286.37542257954806,0.0004125983600477912
4765.0,286.48401156690863,0.00041447568560086317
4766.0,286.5926005240357,0.0004163588504601755
4767.0,286.70118945095777,0.0004182478538035621
4768.0,286.80977834770465,0.00042014269467207234
4769.0,286.9183672143068,0.00042204337196936306
4770.0,287.02695605079583,0.0004239498844610911
4771.0,287.1355448572045,0.00042586223077430494
4772.0,287.24413363356615,0.00042778040939683734
4773.0,287.3527223799155,0.0004297044186766975
4774.0,287.4613110962879,0.0004316342568214628
4775.0,287.56989978272014,0.00043356992189767134
4776.0,287.6784884392496,0.00043551141183021443
4777.0,287.7870770663165,0.0004374585007818817
4778.0,287.89566566469693,0.0004394107762878952
4779.0,288.00425423342307,0.00044136879734612763
4780.0,288.1128427725421,0.00044333255824905083
4781.0,288.2214312821023,0.00044530205307425
4782.0,288.3300197621531,0.000447277275683115
4783.0,288.43860821274507,0.00044925821971953127
4784.0,288.5471966339301,0.0004512448786085708
4785.0,288.6557850257611,0.0004532372455551834
4786.0,288.76437338829214,0.0004552353135428872
4787.0,288.8729617215786,0.0004572390753324603
4788.0,288.9815500256771,0.0004592485234606315
4789.0,289.09013830064526,0.0004612636502387711
4790.0,289.1987265465421,0.0004632844477515824
4791.0,289.30731476342766,0.0004653109078557922
4792.0,289.4159029513635,0.0004673430221788421
4793.0,289.52449111041204,0.00046938078211757983
4794.0,289.63307924063713,0.0004714241788369496
4795.0,289.7416673421039,0.0004734732032686836
4796.0,289.85025541487863,0.0004755278461099925
4797.0,289.95884345902886,0.0004775880978222576
4798.0,290.06743147462345,0.0004796539486297205
4799.0,290.17601946173244,0.00048172538851817484
4800.0,290.28460742042705,0.0004838024072336572
4801.0,290.39319535078005,0.00048588499428113834
4802.0,290.5017832528653,0.0004879731389232134
4803.0,290.61037112675785,0.0004900668301787945
4804.0,290.71895897253427,0.0004921660568217996
4805.0,290.82754679027227,0.0004942708073798456
4806.0,290.93613458005086,0.0004963810701329381
4807.0,291.0447223419504,0.0004984968331121629
4808.0,291.1533100760525,0.0005006180840983766
4809.0,291.2618977824403,0.0005027448106208983
4810.0,291.37048546119803,0.0005048769999561998
4811.0,291.4790731124113,0.0005070146391265975
4812.0,291.58766073616715,0.0005091577148989428
4813.0,291.6962483325537,0.0005113062137833132
4814.0,291.8048359016608,0.0005134601220317036
4815.0,291.91342344357946,0.0005156194256367166
4816.0,292.02201095840195,0.0005177841103302551
4817.0,292.130598446222,0.0005199541615822111
4818.0,292.2391859071348,0.0005221295645991588
4819.0,292.3477733412368,0.000524310304323044
4820.0,292.45636074862574,0.0005264963654298765
4821.0,292.564948129401,0.0005286877323284201
4822.0,292.67353548366316,0.0005308843891588836
4823.0,292.7821228115143,0.0005330863197916131
4824.0,292.8907101130578,0.000535293507825781
4825.0,292.9992973883986,0.0005375059365880796
4826.0,293.107884637401,0.0005397237174327649
4827.0,293.21647185993135,0.0005419469613707149
4828.0,293.32505905652096,0.0005441754266857419
4829.0,293.4336462272781,0.0005464090969686177
4830.0,293.54223337231184,0.0005486479555624214
4831.0,293.6508204917331,0.0005508919855615432
4832.0,293.75940758565406,0.0005531411698106894
4833.0,293.8679946541881,0.0005553954909038848
4834.0,293.97658169745023,0.0005576549311834764
4835.0,294.0851687155567,0.0005599194727391386
4836.0,294.1937557086254,0.0005621890974068753
4837.0,294.3023426767755,0.0005644637867680244
4838.0,294.4109296201274,0.0005667435221482619
4839.0,294.5195165388032,0.0005690282846166043
4840.0,294.6281034329263,0.0005713180549844144
4841.0,294.73669030262175,0.0005736128138044028
4842.0,294.8452771480158,0.0005759125413696338
4843.0,294.9538639692361,0.0005782172177125273
4844.0,295.06245076641204,0.0005805268226038633
4845.0,295.17103753967416,0.0005828413355517865
4846.0,295.2796242891547,0.0005851607358008081
4847.0,295.38821101498723,0.0005874850023308115
4848.0,295.49679771730683,0.0005898141138560549
4849.0,295.6053843962501,0.0005921480488241755
4850.0,295.7139710519552,0.0005944867854151927
4851.0,295.82255768456145,0.0005968303015405128
4852.0,295.93114429421007,0.0005991785748419317
4853.0,296.03973088104357,0.0006015315826906393
4854.0,296.14831744520603,0.000603889302186223
4855.0,296.25690398684276,0.0006062517101556719
4856.0,296.3654905061011,0.0006086187831523794
4857.0,296.4740770031295,0.0006109904974551487
4858.0,296.5826634780782,0.0006133668290671946
4859.0,296.69124993109875,0.0006157477537151486
4860.0,296.7998363623443,0.0006181332468480625
4861.0,296.90842277196964,0.0006205232836364112
4862.0,297.0170091601311,0.0006229178389710977
4863.0,297.12559552698644,0.0006253168874624562
4864.0,297.2341818726951,0.0006277204034392556
4865.0,297.34276819741785,0.0006301283609477039
4866.0,297.4513545013175,0.0006325407337504513
4867.0,297.55994078455785,0.0006349574953255945
4868.0,297.6685270473048,0.0006373786188656799
4869.0,297.7771132897253,0.0006398040772767079
4870.0,297.88569951198855,0.0006422338431771363
4871.0,297.9942857142648,0.000644667888896884
4872.0,298.10287189672596,0.000647106186476335
4873.0,298.21145805954586,0.0006495487076653421
4874.0,298.3200442028997,0.00065199542392223
4875.0,298.42863032625377,0.0006544464584590079
4876.0,298.5372164294556,0.0006569018530051821
4877.0,298.6458025135801,0.000659361386623358
4878.0,298.7543885788029,0.0006618250309216458
4879.0,298.8629746253009,0.0006642927572420053
4880.0,298.97156065325265,0.0006667645366595534
4881.0,299.08014666283833,0.0006692403399818689
4882.0,299.1887326542393,0.0006717201377483012
4883.0,299.2973186276386,0.0006742039002292742
4884.0,299.405904583221,0.0006766915974255954
4885.0,299.5144905211724,0.000679183199067761
4886.0,299.6230764416804,0.0006816786746152622
4887.0,299.7316623449342,0.0006841779932558926
4888.0,299.84024823112435,0.0006866811239050536
4889.0,299.9488341004431,0.0006891880352050624
4890.0,300.057419953084,0.0006916986955244566
4891.0,300.1660057892426,0.0006942130729573027
4892.0,300.2745916091155,0.0006967311353225011
4893.0,300.3831774129011,0.0006992528501630925
4894.0,300.4917632007992,0.0007017781847455663
4895.0,300.6003489730114,0.0007043071060591652
4896.0,300.7089347297405,0.000706839580815192
4897.0,300.8175204711913,0.0007093755754463168
4898.0,300.92610619756977,0.0007119150561058829
4899.0,301.03469190908373,0.0007144579886672137
4900.0,301.1432776059424,0.0007170043387229189
4901.0,301.2518632883566,0.0007195540715842009
4902.0,301.3604489565388,0.0007221071522801617
4903.0,301.46903461070303,0.0007246635455571094
4904.0,301.57762025106473,0.0007272232158778642
4905.0,301.68620587784136,0.0007297861274210652
4906.0,301.7947914912516,0.0007323522440804769
4907.0,301.90337709151584,0.0007349215294642958
4908.0,302.01196267885615,0.0007374939468944568
4909.0,302.12054825349594,0.0007400694594059397
4910.0,302.22913381566076,0.0007426480297460756
4911.0,302.3377193655771,0.0007452296203738533
4912.0,302.44630490347356,0.0007478141934592261
4913.0,302.55489042958027,0.0007504017108824187
4914.0,302.6634759441289,0.0007529921342332326
4915.0,302.7720614473527,0.0007555854248103532
4916.0,302.8806469394867,0.0007581815436206564
4917.0,302.98923242076756,0.0007607804513785153
4918.0,303.09781789143335,0.0007633821085051057
4919.0,303.20640335172413,0.0007659864751277137
4920.0,303.31498880188144,0.0007685935110790419
4921.0,303.42357424214845,0.0007712031758965154
4922.0,303.5321596727698,0.0007738154288215891
4923.0,303.64074509399234,0.0007764302287990531
4924.0,303.7493305045516,0.0007790476982545416
4925.0,303.85791590455307,0.0007816678111950795
4926.0,303.96650129564034,0.0007842903748776956
4927.0,304.075086678056,0.0007869153482616727
4928.0,304.18367205204294,0.0007895426900337969
4929.0,304.29225741784654,0.0007921723586079391
4930.0,304.4008427757128,0.0007948043121246369
4931.0,304.50942812588966,0.0007974385084506766
4932.0,304.61801346862603,0.0008000749051786743
4933.0,304.72659880417274,0.0008027134596266591
4934.0,304.8351841327818,0.000805354128837654
4935.0,304.94376945470657,0.0008079968695792578
4936.0,305.05235477020204,0.0008106416383432275
4937.0,305.16094007952444,0.0008132883913450599
4938.0,305.2695253829317,0.0008159370845235732
4939.0,305.37811068068294,0.0008185876735404895
4940.0,305.4866959730387,0.0008212401137800156
4941.0,305.5952812602613,0.0008238943603484266
4942.0,305.7038665426141,0.0008265503680736458
4943.0,305.8124518203621,0.000829208091504828
4944.0,305.9210370937719,0.0008318674849119409
4945.0,306.02962236311106,0.0008345285022853468
4946.0,306.1382076286491,0.0008371910973353846
4947.0,306.24679289065676,0.0008398552234919521
4948.0,306.3553781494063,0.0008425208339040868
4949.0,306.4639634051711,0.0008451878814395489
4950.0,306.5725486582266,0.000847856318684403
4951.0,306.68113390884923,0.0008505260979425989
4952.0,306.789719157317,0.0008531971712355552
4953.0,306.89830440390944,0.0008558694903017394
4954.0,307.0068896489075,0.0008585430065962511
4955.0,307.1154748925934,0.0008612176712904035
4956.0,307.2240601352512,0.0008638934352713047
4957.0,307.3326453771661,0.0008665702491414402
4958.0,307.44123061862496,0.0008692480632182553
4959.0,307.54981585991584,0.0008719268275337349
4960.0,307.65840110132865,0.0008746064918339884
4961.0,307.76698634315443,0.000877287005578828
4962.0,307.87557158568586,0.0008799683179413545
4963.0,307.98415682921694,0.0008826503778075358
4964.0,308.09274207404354,0.0008853331337757906
4965.0,308.2013273204623,0.00088801653415657
4966.0,308.309912568772,0.0008907005269719388
4967.0,308.4184978192725,0.0008933850599551581
4968.0,308.52708307226544,0.0008960700805502667
4969.0,308.6356683280536,0.0008987555359116629
4970.0,308.7442535869414,0.000901441372903687
4971.0,308.85283884923473,0.0009041275381002025
4972.0,308.961424115241,0.0009068139777841784
4973.0,309.0700093828287,0.0009095010025321276
4974.0,309.1785946527392,0.0009121884936486997
4975.0,309.28717992692344,0.0009148761516577995
4976.0,309.3957652056792,0.0009175639240039195
4977.0,309.5043504893052,0.0009202517578917952
4978.0,309.6129357781014,0.0009229396002865178
4979.0,309.72152107236906,0.0009256273979136459
4980.0,309.8301063724103,0.000928315097259317
4981.0,309.93869167852847,0.0009310026445703594
4982.0,310.04727699102796,0.0009336899858544048
4983.0,310.1558623102143,0.0009363770668799991
4984.0,310.26444763639427,0.0009390638331767152
4985.0,310.3730329698758,0.0009417502300352644
4986.0,310.4816183109676,0.0009444362025076081
4987.0,310.59020365997964,0.0009471216954070705
4988.0,310.6987890172232,0.0009498066533084497
4989.0,310.80737438301037,0.00095249102054813
4990.0,310.9159597576545,0.0009551747412241928
4991.0,311.02454514147007,0.0009578577591965306
4992.0,311.1331305347725,0.0009605400180869567
4993.0,311.24171593787827,0.0009632214612793179
4994.0,311.3503013511054,0.0009659020319196068
4995.0,311.4588867747724,0.000968581672916073
4996.0,311.56747220919914,0.0009712603269393359
4997.0,311.6760576547068,0.000973937936422495
4998.0,311.7846431116172,0.0009766144435612437
4999.0,311.89322858025344,0.0009792897903139793
5000.0,312.00181406093986,0.0009819639184019163
5001.0,312.1103995540016,0.0009846367693091985
5002.0,312.2189850597649,0.000987308284283009
5003.0,312.3275705785574,0.0009899784043336836
5004.0,312.4361561107074,0.0009926470702348218
5005.0,312.54474165654443,0.0009953142225234003
5006.0,312.6533272163992,0.0009979798014998838
5007.0,312.7619127906033,0.0010006437472283357
5008.0,312.8704983794894,0.0010033059995365316
5009.0,312.9790839833913,0.0010059664980160714
5010.0,313.08766960264387,0.0010086251820224897
5011.0,313.19625523758293,0.0010112819906753683
5012.0,313.3048408885454,0.0010139368628584496
5013.0,313.4134265558693,0.0010165897372197456
5014.0,313.5220122398937,0.0010192405521716524
5015.0,313.63059794095847,0.00102188924589106
5016.0,313.7391836594049,0.0010245357563194656
5017.0,313.847769395575,0.0010271800211630862
5018.0,313.956355149812,0.0010298219778929671
5019.0,314.06494092246,0.001032461563745098
5020.0,314.1735267138644,0.0010350987157205216
5021.0,314.2821125243714,0.0010377333705854478
5022.0,314.39069835054744,0.001040366173063153
5023.0,314.4992841941968,0.0010429967866968312
5024.0,314.60787005748733,0.0010456248069616273
5025.0,314.716455940748,0.0010482501736744701
5026.0,314.82504184430854,0.0010508728265090782
5027.0,314.93362776849887,0.0010534927049969795
5028.0,315.04221371364974,0.001056109748528528
5029.0,315.15079968009235,0.0010587238963539207
5030.0,315.25938566815813,0.0010613350875842181
5031.0,315.3679716781794,0.0010639432611923591
5032.0,315.47655771048863,0.0010665483560141822
5033.0,315.5851437654191,0.0010691503107494412
5034.0,315.69372984330425,0.0010717490639628223
5035.0,315.8023159444784,0.001074344554084966
5036.0,315.9109020692755,0.0010769367194134799
5037.0,316.019488218031,0.00107952549811396
5038.0,316.12807439108013,0.0010821108282210088
5039.0,316.23666058875864,0.001084692647639251
5040.0,316.345246811403,0.0010872708941443527
5041.0,316.45383305934973,0.0010898455053840398
5042.0,316.56241933293603,0.001092416418879115
5043.0,316.6710056324994,0.0010949835720244754
5044.0,316.7795919583777,0.0010975469020901329
5045.0,316.8881783109094,0.0011001063462222284
5046.0,316.9967646904331,0.0011026618414440533
5047.0,317.1053510972878,0.001105213324657064
5048.0,317.21393753181303,0.0011077607326419037
5049.0,317.3225239943487,0.0011103040020594161
5050.0,317.431110485235,0.0011128430694516667
5051.0,317.5396970048123,0.00111537787124296
5052.0,317.6482835534217,0.0011179083437408554
5053.0,317.75687013140424,0.0011204344231371878
5054.0,317.8654567391015,0.001122956045509083
5055.0,317.9740433768555,0.0011254731468199792
5056.0,318.0826300450083,0.0011279856629206407
5057.0,318.1912167439023,0.0011304935295501784
5058.0,318.2998034738806,0.0011329966823370673
5059.0,318.4083902352861,0.0011354950568001647
5060.0,318.5169770284622,0.0011379885883497267
5061.0,318.6255638537526,0.001140477212288428
5062.0,318.7341507115013,0.0011429608638123783
5063.0,318.8427376020524,0.0011454394780121412
5064.0,318.9513245257504,0.0011479129898737523
5065.0,319.05991148294015,0.0011503813342797352
5066.0,319.1684984739665,0.0011528444460101217
5067.0,319.27708549917463,0.00115530225974347
5068.0,319.38567255891,0.0011577547100578795
5069.0,319.4942596535183,0.0011602017314320116
5070.0,319.60284678334546,0.0011626432582461067
5071.0,319.71143394579724,0.0011650797433784478
5072.0,319.82002114283694,0.0011675108358040183
5073.0,319.9286083757819,0.001169936298406711
5074.0,320.0371956449639,0.001172356067794272
5075.0,320.14578295071453,0.0011747700805406654
5076.0,320.2543702933655,0.0011771782731876818
5077.0,320.3629576732481,0.0011795805822465498
5078.0,320.47154509069355,0.0011819769441995442
5079.0,320.58013254603287,0.001184367295501598
5080.0,320.6887200395968,0.00118675157258191
5081.0,320.7973075717158,0.001189129711845557
5082.0,320.90589514272034,0.0011915016496751023
5083.0,321.01448275294035,0.0011938673224322059
5084.0,321.1230704027059,0.0011962266664592345
5085.0,321.2316580923464,0.0011985796180808725
5086.0,321.34024582219115,0.0012009261136057292
5087.0,321.44883359256926,0.0012032660893279525
5088.0,321.55742140380937,0.0012055994815288362
5089.0,321.6660092562399,0.0012079262264784296
5090.0,321.7745971501889,0.0012102462604371496
5091.0,321.88318508598445,0.0012125595196573894
5092.0,321.9917730639537,0.0012148659403851277
5093.0,322.10036108442387,0.0012171654588615409
5094.0,322.20894914772174,0.0012194580113246102
5095.0,322.3175372541736,0.0012217435340107338
5096.0,322.42612540410545,0.0012240219631563364
5097.0,322.534713597843,0.001226293234999477
5098.0,322.64330183571155,0.001228557285781463
5099.0,322.7518901180357,0.0012308140517484558
5100.0,322.86047844514,0.0012330634691530835
5101.0,322.96906681734833,0.0012353054742560508
5102.0,323.0776552349843,0.0012375400033277464
5103.0,323.1862436983709,0.0012397669926498562
5104.0,323.2948322078308,0.0012419863785169706
5105.0,323.4034207636862,0.0012441980972381973
5106.0,323.5120093662586,0.001246402085138768
5107.0,323.62059801586935,0.0012485982785616504
5108.0,323.7291867128389,0.0012507866138691576
5109.0,323.83777545748774,0.0012529670274445581
5110.0,323.9463642501351,0.0012551394556936859
5111.0,324.0549530911004,0.0012573038350465505
5112.0,324.16354198070206,0.0012594601019589452
5113.0,324.2721309192582,0.0012616081929140606
5114.0,324.380719907086,0.001263748044424091
5115.0,324.4893089445025,0.0012658795930318458
5116.0,324.5978980318239,0.00126800277531236
5117.0,324.706487169366,0.0012701175278745027
5118.0,324.8150763574438,0.0012722237873625888
5119.0,324.9236655963717,0.0012743214904579873
5120.0,325.03225488309363,0.0012764115907806799
5121.0,325.1408442202264,0.0012784933299986364
5122.0,325.2494336087831,0.0012805664334585767
5123.0,325.35802304906036,0.0012826308426334826
5124.0,325.4666125413535,0.0012846864991468687
5125.0,325.57520208595736,0.0012867333447754406
5126.0,325.68379168316505,0.0012887713214517534
5127.0,325.7923813332691,0.0012908003712668668
5128.0,325.9009710365608,0.001292820436473003
5129.0,326.00956079333025,0.0012948314594862051
5130.0,326.1181506038667,0.001296833382888993
5131.0,326.22674046845805,0.0012988261494330212
5132.0,326.3353303873912,0.001300809702041737
5133.0,326.44392036095184,0.0013027839838130365
5134.0,326.55251038942447,0.001304748938021922
5135.0,326.66110047309263,0.0013067045081231595
5136.0,326.7696906122383,0.0013086506377539369
5137.0,326.8782808071427,0.00131058727073652
5138.0,326.9868710580854,0.0013125143510809103
5139.0,327.095461365345,0.0013144318229875022
5140.0,327.2040517291989,0.0013163396308497413
5141.0,327.3126421499231,0.0013182377192567788
5142.0,327.4212326277923,0.0013201260329961325
5143.0,327.5298231630801,0.0013220045170563423
5144.0,327.63841375605847,0.0013238731166296258
5145.0,327.74700440699866,0.001325731777114539
5146.0,327.85559511616987,0.0013275804441186315
5147.0,327.96418588384046,0.0013294190634611039
5148.0,328.0727767102773,0.001331247581175465
5149.0,328.1813675957458,0.0013330659435121905
5150.0,328.2899585405102,0.001334874096941378
5151.0,328.39854954483303,0.0013366719881554069
5152.0,328.5071406089758,0.0013384595640715928
5153.0,328.61573173319823,0.0013402367718348476
5154.0,328.7243229177587,0.0013420035588203353
5155.0,328.83291416291434,0.0013437598726361282
5156.0,328.9415054689205,0.0013455056611258668
5157.0,329.0500968360314,0.0013472408723714155
5158.0,329.15868826449946,0.00134896545469552
5159.0,329.2672797545757,0.0013506793566644645
5160.0,329.3758713065096,0.001352382527090729
5161.0,329.48446292054933,0.001354074915035648
5162.0,329.5930545969412,0.0013557564698120652
5163.0,329.7016463359299,0.001357427140986993
5164.0,329.81023813775903,0.0013590868783842688
5165.0,329.91883000266984,0.0013607356320872123
5166.0,330.02742193090285,0.0013623733524412826
5167.0,330.1360139226963,0.001363999990056736
5168.0,330.2446059782871,0.001365615495811285
5169.0,330.3531980970229,0.0013672196273005815
5170.0,330.4617902798418,0.0013688124896214205
5171.0,330.5703825270706,0.0013703940551623162
5172.0,330.67897483893586,0.0013719642750941378
5173.0,330.78756721566197,0.0013735231008502134
5174.0,330.8961596574722,0.0013750704841288036
5175.0,331.0047521645872,0.0013766063768955786
5176.0,331.1133447372265,0.0013781307313860953
5177.0,331.2219373756074,0.0013796435001082697
5178.0,331.3305300799454,0.0013811446358448554
5179.0,331.4391228504541,0.0013826340916559196
5180.0,331.5477156873453,0.001384111820881316
5181.0,331.65630859082876,0.0013855777771431647
5182.0,331.76490156111265,0.0013870319143483244
5183.0,331.87349459840266,0.0013884741866908704
5184.0,331.9820877029031,0.0013899045486545692
5185.0,332.0906808748157,0.0013913229550153556
5186.0,332.1992741143409,0.0013927293608438063
5187.0,332.30786742167663,0.0013941237215076183
5188.0,332.416460797019,0.0013955059926740831
5189.0,332.5250542405621,0.001396876130312563
5190.0,332.63364775249795,0.0013982340906969666
5191.0,332.7422413330166,0.001399579830408225
5192.0,332.8508349823057,0.0014009133063367669
5193.0,332.95942870055126,0.0014022344756849958
5194.0,333.068022487937,0.0014035432959697645
5195.0,333.1766163446445,0.0014048397250248507
5196.0,333.2852102708534,0.0014061237210034338
5197.0,333.3938042667407,0.0014073952423805714
5198.0,333.5023983324818,0.0014086542479556723
5199.0,333.6109924682497,0.0014099006968549756
5200.0,333.71958667421524,0.0014111345485340234
5201.0,333.82818095054694,0.001412355762780139
5202.0,333.93677529741126,0.0014135642997149024
5203.0,334.0453697149723,0.001414760119796624
5204.0,334.15396420339215,0.0014159431838228233
5205.0,334.2625587628304,0.0014171134529327029
5206.0,334.37115339344433,0.001418270888609624
5207.0,334.47974809538914,0.0014194154526835845
5208.0,334.5883428688176,0.0014205471073336924
5209.0,334.6969377138802,0.0014216658150906416
5210.0,334.805532630725,0.00142277153883919
5211.0,334.914127619498,0.0014238642418206338
5212.0,335.0227226803423,0.0014249438876352818
5213.0,335.1313178133992,0.0014260104402449344
5214.0,335.2399130188073,0.0014270638639753573
5215.0,335.34850829670273,0.0014281041235187576
5216.0,335.4571036472194,0.0014291311839362596
5217.0,335.5656990704886,0.0014301450106603815
5218.0,335.6742945675961,0.0014311459709072814
5219.0,335.78289013782,0.0014321336748835864
5220.0,335.89148578126293,0.001433108080328417
5221.0,336.0000814980503,0.0014340691557153437
5222.0,336.1086772883046,0.0014350168699365164
5223.0,336.2172731521463,0.0014359511923054862
5224.0,336.32586908969284,0.001436872092560026
5225.0,336.43446510105997,0.0014377795408649504
5226.0,336.54306118636026,0.0014386735078149393
5227.0,336.6516573457041,0.0014395539644373565
5228.0,336.7602535791994,0.0014404208821950722
5229.0,336.8688498869513,0.0014412742329892832
5230.0,336.9774462690627,0.0014421139891623348
5231.0,337.0860427256337,0.001442940123500541
5232.0,337.194639256762,0.0014437526092370063
5233.0,337.3032358625426,0.0014445514200544455
5234.0,337.4118325430679,0.0014453365300880073
5235.0,337.5204292984278,0.0014461079139280921
5236.0,337.62902612870965,0.0014468655466231756
5237.0,337.7376230339977,0.0014476094036826289
5238.0,337.84622001437424,0.001448339461079538
5239.0,337.95481706991825,0.0014490556952535289
5240.0,338.06341420070635,0.0014497580831135844
5241.0,338.17201140681266,0.001450446602040867
5242.0,338.28060868830795,0.0014511212298915412
5243.0,338.3892060452609,0.0014517819449995912
5244.0,338.49780347773725,0.0014524287261796457
5245.0,338.6064009857999,0.0014530615527297962
5246.0,338.71499856950896,0.0014536804044344195
5247.0,338.82359622892204,0.0014542852615669981
5248.0,338.9321939640936,0.0014548761048929417
5249.0,339.04079177507543,0.0014554529156724076
5250.0,339.14938966191664,0.0014560156756631222
5251.0,339.2579876246634,0.0014565643671232028
5252.0,339.36658566335893,0.0014570989728139771
5253.0,339.4751837780437,0.001457619476002805
5254.0,339.5837819687554,0.0014581258604659
5255.0,339.69238023552845,0.0014586181104911497
5256.0,339.80097857839485,0.0014590962108809377
5257.0,339.9095769973834,0.0014595601469549627
5258.0,340.0181754925201,0.0014600099045530618
5259.0,340.12677406382767,0.0014604454700380312
5260.0,340.2353727113265,0.0014608668302984451
5261.0,340.3439714350334,0.00146127397275148
5262.0,340.45257023496237,0.0014616668853457322
5263.0,340.5611691111246,0.0014620455565640428
5264.0,340.6697680635282,0.001462409975426315
5265.0,340.77836709217803,0.0014627601314923383
5266.0,340.8869661973156,0.0014630959694954784
5267.0,340.99556538332035,0.0014634166502665977
5268.0,341.10416464598126,0.001463722961928365
5269.0,341.2127639853087,0.001464014892898601
5270.0,341.32136340131007,0.0014642924320725013
5271.0,341.4299628939905,0.0014645555688246928
5272.0,341.53856246335204,0.0014648042930112857
5273.0,341.6471621093944,0.0014650385949719286
5274.0,341.7557618321141,0.0014652584655318632
5275.0,341.8643616315052,0.0014654638960039765
5276.0,341.9729615075589,0.0014656548781908578
5277.0,342.08156146026386,0.0014658314043868499
5278.0,342.19016148960566,0.0014659934673801056
5279.0,342.2987615955672,0.00146614106045464
5280.0,342.40736177812875,0.0014662741773923851
5281.0,342.5159620372674,0.0014663928124752448
5282.0,342.6245623729578,0.001466496960487148
5283.0,342.7331627851717,0.001466586616716104
5284.0,342.8417632738778,0.001466661776956254
5285.0,342.9503638390422,0.0014667224375099282
5286.0,343.05896448062794,0.0014667685951896985
5287.0,343.1675651985955,0.0014668002473204322
5288.0,343.27616599290207,0.0014668173917413473
5289.0,343.3847668635023,0.0014668200268080655
5290.0,343.49336781034776,0.0014668081513946674
5291.0,343.6019688333873,0.0014667817648957454
5292.0,343.7105699325666,0.001466740867228458
5293.0,343.81917110782865,0.0014666854588345855
5294.0,343.92777235911336,0.0014666155406825821
5295.0,344.0363736863577,0.001466531114269632
5296.0,344.14497508949574,0.0014664321816237006
5297.0,344.25357656845864,0.0014663187453055919
5298.0,344.36217812317443,0.0014661908084109998
5299.0,344.47077975356837,0.0014660483745725652
5300.0,344.57938145956257,0.001465891447961927
5301.0,344.68798324107615,0.0014657200332917782
5302.0,344.79658509802516,0.0014655341358179197
5303.0,344.9051870303228,0.0014653337613413134
5304.0,345.0137890378791,0.001465118916210138
5305.0,345.1223911206011,0.0014648896073218422
5306.0,345.2309932783928,0.0014646458421251971
5307.0,345.33959551115515,0.0014643876286223548
5308.0,345.44819781878596,0.001464114975370898
5309.0,345.55680020117995,0.0014638278914858955
5310.0,345.6654026582288,0.0014635263866419584
5311.0,345.7740051898211,0.0014632104710752905
5312.0,345.88260779584226,0.0014628801555857463
5313.0,345.99121047617473,0.0014625354515388816
5314.0,346.0998132306975,0.0014621763708680107
5315.0,346.20841606007025,0.0014618028393283372
5316.0,346.3170189689597,0.0014614143391571393
5317.0,346.4256219521974,0.0014610114419014626
5318.0,346.5342250096727,0.0014605941592504455
5319.0,346.6428281412724,0.0014601625034129664
5320.0,346.75143134688074,0.0014597164871191165
5321.0,346.86003462637916,0.0014592561236216688
5322.0,346.9686379796466,0.0014587814266975496
5323.0,347.07724140655887,0.0014582924106493114
5324.0,347.18584490698987,0.0014577890903066017
5325.0,347.29444848081,0.0014572714810276355
5326.0,347.4030521278877,0.001456739598700666
5327.0,347.5116558480881,0.0014561934597454545
5328.0,347.62025964127406,0.0014556330811147443
5329.0,347.72886350730545,0.0014550584802957298
5330.0,347.8374674460398,0.0014544696753115264
5331.0,347.9460714573314,0.0014538666847226454
5332.0,348.0546755410324,0.0014532495276284613
5333.0,348.1632796969917,0.0014526182236686842
5334.0,348.2718839250559,0.001451972793024832
5335.0,348.3804882250687,0.0014513132564217001
5336.0,348.48909259687093,0.001450639635128833
5337.0,348.59769704030094,0.0014499519509619957
5338.0,348.70630155519405,0.0014492502262846443
5339.0,348.8149061413832,0.0014485344840093964
5340.0,348.9235107986982,0.0014478047475995038
5341.0,349.0321155269663,0.0014470610410703233
5342.0,349.140720326012,0.0014463033889907865
5343.0,349.24932519565704,0.0014455318164848722
5344.0,349.3579301357201,0.0014447463492330758
5345.0,349.4665351460177,0.0014439470134738836
5346.0,349.5751402263628,0.0014431338360052408
5347.0,349.6837453765662,0.001442306844186023
5348.0,349.7923505964357,0.0014414660659375093
5349.0,349.90095588577617,0.0014406115297448507
5350.0,350.00956124438983,0.001439743264658544
5351.0,350.1181666720761,0.0014388613002959006
5352.0,350.2267721686316,0.001437965666842518
5353.0,350.33537773384995,0.001437056395053752
5354.0,350.4439833675222,0.0014361335162561871
5355.0,350.5525890694364,0.0014351970623491077
5356.0,350.6611948393781,0.0014342470658059684
5357.0,350.7698006771293,0.0014332835596758665
5358.0,350.87840658247,0.0014323065775850119
