4090.0,277.5744942189471,0.0002184025548274493
4091.0,277.71928487881263,0.0002198670302721289
4092.0,277.8640754925011,0.00022133968710680738
4093.0,278.0088660598614,0.00022282055525914903
4094.0,278.153656580742,0.00022430966464809655
4095.0,278.29844705499227,0.00022580704518320436
4096.0,278.4432374824615,0.0002273127267639708
4097.0,278.58802786299924,0.00022882673927917052
4098.0,278.7328181964557,0.00023034911260618745
4099.0,278.8776084826811,0.0002318798766103471
4100.0,279.022398721526,0.0002334190611442491
4101.0,279.1671889128413,0.00023496669604709995
4102.0,279.3119790567979,0.0002365227437338064
4103.0,279.45676915679337,0.00023808648620842696
4104.0,279.60155920916935,0.00023965869353469543
4105.0,279.74634921379317,0.00024123939230450743
4106.0,279.89113917053294,0.0002428286090197234
4107.0,280.03592907925713,0.0002444263700907674
4108.0,280.18071893983534,0.00024603270183522604
4109.0,280.32550875213775,0.0002476476304764478
4110.0,280.4702985160352,0.00024927118214214123
4111.0,280.6150882313992,0.0002509033828629749
4112.0,280.75987789810216,0.0002525442585711756
4113.0,280.9046675160171,0.00025419383509912765
4114.0,281.0494570850179,0.00025585213817797166
4115.0,281.1942466049791,0.00025751919343620374
4116.0,281.33903607577616,0.0002591950263982741
4117.0,281.4838254972851,0.0002608796624831868
4118.0,281.628614869383,0.0002625731270030973
4119.0,281.7734041919475,0.00026427544516191304
4120.0,281.9181934648572,0.0002659866420538912
4121.0,282.06298268799145,0.00026770674266223834
4122.0,282.20777186123047,0.0002694357718577088
4123.0,282.35256098445524,0.0002711737543972045
4124.0,282.4973500575476,0.00027292071492237283
4125.0,282.64213908039034,0.0002746766779582066
4126.0,282.78692805286687,0.0002764416679116423
4127.0,282.9317169748619,0.0002782157090701594
4128.0,283.0765058462604,0.00027999882560037935
4129.0,283.2212946669488,0.0002817910415466642
4130.0,283.36608343681416,0.0002835923808297162
4131.0,283.5108721557445,0.000285402867245176
4132.0,283.6556608236287,0.000287222524462222
4133.0,283.8004494403565,0.00028905137602216937
4134.0,283.9452380058186,0.0002908894453370691
4135.0,284.09002651990687,0.0002927367556883066
4136.0,284.2348149825138,0.0002945933302252008
4137.0,284.379603393533,0.00029645919196360327
4138.0,284.5243917528591,0.00029833436378449697
4139.0,284.66918006038736,0.0003002188684325955
4140.0,284.8139683160146,0.0003021127285149418
4141.0,284.958756519638,0.0003040159664995071
4142.0,285.1035446711562,0.00030592860471379007
4143.0,285.2483327704686,0.00030785066534341554
4144.0,285.3931208174756,0.000309782170430734
4145.0,285.5379088120789,0.00031172314187341967
4146.0,285.68269675418094,0.0003136736014230703
4147.0,285.82748464368535,0.0003156335706838057
4148.0,285.97227248049654,0.0003176030711108668
4149.0,286.1170602645204,0.0003195821240092146
4150.0,286.2618479956635,0.00032157075053212915
4151.0,286.40663567455823,0.00032356884150968506
4152.0,286.55142330449087,0.00032557581080962326
4153.0,286.6962108816779,0.0003275923428559636
4154.0,286.84099840604813,0.00032961845506405263
4155.0,286.985785877531,0.00033165416461892436
4156.0,287.1305732960583,0.0003336994884731833
4157.0,287.27536066156284,0.0003357544433448868
4158.0,287.4201479739792,0.0003378190457154277
4159.0,287.56493523324343,0.00033989331182741737
4160.0,287.7097224392931,0.0003419772576825682
4161.0,287.8545095920675,0.00034407089903957654
4162.0,287.9992966915074,0.0003461742514120051
4163.0,288.14408373755526,0.00034828733006616577
4164.0,288.28887073015517,0.0003504101500190027
4165.0,288.43365766925257,0.0003525427260359743
4166.0,288.578444554795,0.00035468507262893654
4167.0,288.72323138673136,0.0003568372040540258
4168.0,288.86801816501213,0.0003589991343095405
4169.0,289.01280488958986,0.0003611708771338255
4170.0,289.1575915604183,0.00036335244600315314
4171.0,289.3023781774533,0.0003655438541296073
4172.0,289.4471647406522,0.00036774511445896514
4173.0,289.59195124997433,0.00036995623966858024
4174.0,289.73673770538034,0.00037217724216526555
4175.0,289.88152410683307,0.0003744081340831756
4176.0,290.02631045429683,0.0003766489272816895
4177.0,290.17109674773775,0.00037889963334329364
4178.0,290.3158829871241,0.00038116026357146437
4179.0,290.4606691724254,0.0003834308289885507
4180.0,290.60545530361344,0.000385711340333657
4181.0,290.75024138066146,0.00038800180806052595
4182.0,290.895027403545,0.0003903022423354207
4183.0,291.03981337224104,0.00039261265303500826
4184.0,291.18459928672854,0.0003949330497442417
4185.0,291.3293851469885,0.0003972634417542431
4186.0,291.47417095300375,0.0003996038380601864
4187.0,291.6189567047588,0.00040195424735917974
4188.0,291.7637424022405,0.0004043146780481484
4189.0,291.9085280454372,0.0004066851382217175
4190.0,292.0533136343394,0.00040906563567009476
4191.0,292.1980991689396,0.0004114561778769531
4192.0,292.3428846492322,0.0004138567720173135
4193.0,292.48767007521354,0.00041626742495542757
4194.0,292.63245544688203,0.00041868814324266026
4195.0,292.777240764238,0.0004211189331153729
4196.0,292.922026027284,0.00042355980049280524
4197.0,293.06681123602436,0.00042601075097495897
4198.0,293.2115963904655,0.0004284717898404799
4199.0,293.35638149061606,0.00043094292204454073
4200.0,293.50116653748574,0.00043342399619471813
4201.0,293.64595153356265,0.0004359146300286886
4202.0,293.79073647576445,0.00043841531115822613
4203.0,293.935521364124,0.0004409260407242426
4204.0,294.0803061986767,0.00044344681947622213
4205.0,294.22509097946045,0.00044597764776952976
4206.0,294.36987570651564,0.0004485185255627215
4207.0,294.51466037988524,0.0004510694524148538
4208.0,294.6594449996146,0.0004536304274827927
4209.0,294.8042295657519,0.00045620144951852363
4210.0,294.94901407834783,0.0004587825168664609
4211.0,295.0937985374553,0.00046137362746075686
4212.0,295.23858294313044,0.0004639747788226118
4213.0,295.38336729543164,0.00046658596805758314
4214.0,295.52815159442,0.00046920719185289503
4215.0,295.67293584015937,0.0004718384464747479
4216.0,295.81772003271607,0.0004744797277656277
4217.0,295.9625041721594,0.0004771310311416158
4218.0,296.10728825856125,0.00047979235158969805
4219.0,296.2520722919961,0.0004824636836650745
4220.0,296.39685627254147,0.0004851450214884689
4221.0,296.54164020027724,0.000487836358743438
4222.0,296.68642407528654,0.0004905376886736813
4223.0,296.8312078976549,0.0004932490040803503
4224.0,296.9759916674708,0.0004959702973193581
4225.0,297.1207753848256,0.0004987015602986889
4226.0,297.2655590498135,0.0005014427844757074
4227.0,297.4103426625315,0.0005041939608544686
4228.0,297.55512622307947,0.0005069550799830264
4229.0,297.6999097315601,0.0005097261319507444
4230.0,297.8446931880793,0.0005125071063856044
4231.0,297.9894765927456,0.0005152979924515161
4232.0,298.1342599456704,0.000518098778845627
4233.0,298.2790432469684,0.0005209094537956312
4234.0,298.4238264967569,0.0005237300050570795
4235.0,298.56860969515645,0.0005265604199106884
4236.0,298.71339284229066,0.0005294006851596499
4237.0,298.8581759382859,0.0005322507871269412
4238.0,299.0029589832717,0.0005351107116526334
4239.0,299.1477419773806,0.000537980444091202
4240.0,299.2925249207483,0.0005408599693088354
4241.0,299.43730781351354,0.0005437492716807451
4242.0,299.5820906558181,0.0005466483350884749
4243.0,299.726873447807,0.0005495571429172103
4244.0,299.8716561896284,0.0005524756780530885
4245.0,300.0164388814334,0.0005554039228805068
4246.0,300.16122152337647,0.0005583418592794335
4247.0,300.30600411561517,0.0005612894686227166
4248.0,300.4507866583103,0.0005642467317733926
4249.0,300.595569151981,0.0005672134801248339
4250.0,300.74035159728334,0.0005701894884102723
4251.0,300.8851339936447,0.0005731750476970004
4252.0,301.0299163412431,0.0005761701349907354
4253.0,301.17469864025986,0.0005791747267328557
4254.0,301.3194808908798,0.0005821887987973012
4255.0,301.46426309329115,0.0005852123264874714
4256.0,301.6090452476855,0.0005882452845331259
4257.0,301.75382735425796,0.0005912876470872835
4258.0,301.89860941320694,0.0005943393877231213
4259.0,302.04339142473464,0.0005974004794308739
4260.0,302.1881733890465,0.0006004708946147337
4261.0,302.3329553063515,0.0006035506050897494
4262.0,302.4777371768622,0.0006066395820787256
4263.0,302.6225190007947,0.0006097377962091223
4264.0,302.7673007783688,0.0006128452175099547
4265.0,302.91208250980765,0.0006159618154086914
4266.0,303.0568641953381,0.0006190875587281548
4267.0,303.2016458351907,0.0006222224156834206
4268.0,303.34642742959954,0.000625366353878716
4269.0,303.49120897880226,0.0006285193403043205
4270.0,303.6359904830405,0.0006316813413334641
4271.0,303.7807719425593,0.000634852322719228
4272.0,303.9255533576073,0.000638032249591442
4273.0,304.07033472843733,0.0006412210864535863
4274.0,304.21511605530554,0.000644418797179689
4275.0,304.3598973384721,0.000647625345011226
4276.0,304.5046785782005,0.000650840692554021
4277.0,304.6494597747586,0.0006540648017751444
4278.0,304.7942409284178,0.0006572976339998118
4279.0,304.93902203945333,0.0006605391499082856
4280.0,305.08380310814414,0.0006637893095327718
4281.0,305.22858413477326,0.0006670480722543214
4282.0,305.3733651196276,0.0006703153967997289
4283.0,305.5181460629976,0.0006735912412384313
4284.0,305.66292696517803,0.0006768755629794089
4285.0,305.8077078264674,0.0006801683187680827
4286.0,305.95248864716814,0.0006834694646832157
4287.0,306.09726942758675,0.0006867789561338103
4288.0,306.24205016803376,0.0006900967478560105
4289.0,306.3868308688234,0.0006934227939099978
4290.0,306.53161153027423,0.0006967570476768937
4291.0,306.6763921527086,0.0007000994618556566
4292.0,306.8211727364531,0.0007034499884599835
4293.0,306.96595328183827,0.0007068085788152071
4294.0,307.1107337891987,0.000710175183555197
4295.0,307.2555142588733,0.0007135497526192581
4296.0,307.40029469120475,0.0007169322352490305
4297.0,307.54507508654024,0.0007203225799853881
4298.0,307.68985544350375,0.0007237208953992694
4299.0,307.83463576121767,0.0007271272433671016
4300.0,307.9794160426086,0.0007305413314042311
4301.0,308.1241962880234,0.0007339631067636121
4302.0,308.26897649781324,0.0007373925160173512
4303.0,308.41375667233274,0.0007408295050539591
4304.0,308.5585368119407,0.0007442740190756053
4305.0,308.7033169169994,0.000747726002595369
4306.0,308.84809698787564,0.0007511853994344928
4307.0,308.9928770249394,0.000754652152719636
4308.0,309.1376570285651,0.0007581262048801256
4309.0,309.2824369991308,0.0007616074976452106
4310.0,309.4272169370187,0.0007650959720413148
4311.0,309.57199684261496,0.0007685915683892883
4312.0,309.71677671630937,0.0007720942263016613
4313.0,309.8615565584962,0.0007756038846798965
4314.0,310.00633636957343,0.0007791204817116423
4315.0,310.1511161499431,0.0007826439548679846
4316.0,310.29589590001126,0.0007861742409007005
4317.0,310.440675620188,0.0007897112758395105
4318.0,310.58545531088765,0.000793254994989332
4319.0,310.7302349725282,0.0007968053329275309
4320.0,310.87501460553204,0.0008003622235011752
4321.0,311.01979421032576,0.0008039255998242877
4322.0,311.1645737873396,0.0008074953942750984
4323.0,311.30935333700836,0.0008110715384932977
4324.0,311.4541328597707,0.0008146539633772887
4325.0,311.5989123560696,0.0008182425990814402
4326.0,311.7436918263522,0.0008218373750133397
4327.0,311.88847127106953,0.0008254382198310457
4328.0,312.03325069067716,0.0008290450614403405
4329.0,312.17803008563465,0.0008326578269919836
4330.0,312.3228094564059,0.0008362764428789634
4331.0,312.467588803459,0.0008399008347337512
4332.0,312.6123681272661,0.0008435309274255528
4333.0,312.7571474283039,0.0008471666450575622
4334.0,312.90192670705324,0.0008508079109642133
4335.0,313.04670596399905,0.0008544546477084337
4336.0,313.19148519963096,0.0008581067770788973
4337.0,313.33626441444267,0.0008617642200872764
4338.0,313.4810436089318,0.0008654268969654947
4339.0,313.6258227836012,0.0008690947271629809
4340.0,313.7706019389574,0.0008727676293439201
4341.0,313.91538107551145,0.0008764455213845077
4342.0,314.06016019377876,0.0008801283203702013
4343.0,314.2049392942791,0.0008838159425929745
4344.0,314.3497183775369,0.0008875083035485684
4345.0,314.49449744408054,0.0008912053179337454
4346.0,314.6392764944434,0.0008949068996435409
4347.0,314.7840555244619,0.0008986136162176747
4348.0,314.92883453340545,0.0009023255571457083
4349.0,315.07361352690174,0.0009060419264640822
4350.0,315.21839250546384,0.000909762640076758
4351.0,315.3631714696089,0.0009134876131922341
4352.0,315.5079504198573,0.0009172167603219962
4353.0,315.6527293567332,0.000920949995278966
4354.0,315.7975082807644,0.0009246872311759497
4355.0,315.94228719248235,0.000928428380424087
4356.0,316.0870660924222,0.0009321733547313011
4357.0,316.23184498112283,0.0009359220651007469
4358.0,316.3766238591264,0.0009396744218292596
4359.0,316.52140272697926,0.0009434303345058054
4360.0,316.6661815852311,0.0009471897120099282
4361.0,316.8109604344353,0.0009509524625102008
4362.0,316.9557392751492,0.0009547184934626725
4363.0,317.10051810793345,0.0009584877116093188
4364.0,317.24529693335273,0.0009622600229764899
4365.0,317.3900757519752,0.0009660353328733606
4366.0,317.5348545643727,0.0009698135458903781
4367.0,317.67963337112116,0.0009735945658977119
4368.0,317.82441217279967,0.000977378296043703
4369.0,317.9691909699913,0.0009811646387533116
4370.0,318.113969763283,0.0009849534957265685
4371.0,318.25874855326526,0.0009887447679370214
4372.0,318.40352734053215,0.0009925383556301846
4373.0,318.548306125682,0.0009963341583219907
4374.0,318.69308490931627,0.0010001320747972356
4375.0,318.83786369204057,0.001003932003108031
4376.0,318.98264247446417,0.00100773384057225
4377.0,319.1274212571999,0.0010115374837719798
4378.0,319.2722000408647,0.0010153428285519675
4379.0,319.416978826079,0.0010191497700180712
4380.0,319.56175761346697,0.001022958202535709
4381.0,319.70653640365686,0.0010267680197283055
4382.0,319.85131519728054,0.0010305791144757444
4383.0,319.9960939949734,0.0010343913789128147
4384.0,320.14087279737515,0.0010382047044276623
4385.0,320.28565160512875,0.0010420189816602355
4386.0,320.4304304188815,0.0010458341005007373
4387.0,320.57520923928394,0.0010496499500880733
4388.0,320.7199880669909,0.0010534664188082998
4389.0,320.8647669026606,0.0010572833942930745
4390.0,321.0095457469556,0.0010611007634181038
4391.0,321.1543246005417,0.0010649184123015935
4392.0,321.299103464089,0.0010687362263026962
4393.0,321.44388233827135,0.0010725540900199616
4394.0,321.588661223766,0.0010763718872897848
4395.0,321.7334401212545,0.001080189501184856
4396.0,321.87821902322054,0.0010840082146183283
4397.0,322.0229979307328,0.0010878278443007291
4398.0,322.16777685097105,0.0010916471632439319
4399.0,322.312555784576,0.0010954660610607554
4400.0,322.45733473219065,0.0010992844268122874
4401.0,322.60211369446085,0.0011031021490085242
4402.0,322.7468926720348,0.001106919115609006
4403.0,322.8916716655633,0.001110735214023459
4404.0,323.0364506757,0.0011145503311124287
4405.0,323.1812297031005,0.001118364353187921
4406.0,323.3260087484235,0.0011221771660140372
4407.0,323.4707878123297,0.0011259886548076136
4408.0,323.6155668954828,0.0011297987042388593
4409.0,323.76034599854887,0.0011336071984319929
4410.0,323.90512512219624,0.0011374140209658812
4411.0,324.04990426709605,0.0011412190548746762
4412.0,324.19468343392174,0.0011450221826484548
4413.0,324.3394626233491,0.0011488232862338528
4414.0,324.48424183605687,0.0011526222470347066
4415.0,324.62902107272555,0.0011564189459126887
4416.0,324.7738003340388,0.0011602132631879465
4417.0,324.9185796206823,0.00116400507863974
4418.0,325.06335893334403,0.001167794271507078
4419.0,325.208138272715,0.0011715807204893585
4420.0,325.35291763948806,0.0011753643037470043
4421.0,325.4976970343587,0.0011791448989021023
4422.0,325.6424764580248,0.00118292238303904
4423.0,325.78725591118666,0.0011866966327051445
4424.0,325.93203539454686,0.0011904675239113186
4425.0,326.0768149088105,0.0011942349321326811
4426.0,326.2215944546849,0.0011979987323092018
4427.0,326.36637403287995,0.0012017587988463405
4428.0,326.51115364410776,0.0012055150056156864
4429.0,326.6559332890827,0.0012092672259555934
4430.0,326.80071296852157,0.0012130153326718183
4431.0,326.9454926831436,0.0012167591980381596
4432.0,327.09027243367024,0.0012204986937970948
4433.0,327.23505222082525,0.001224233691160418
4434.0,327.3798320453346,0.0012279640608098782
4435.0,327.52461190792695,0.0012316896728978158
4436.0,327.66939180933275,0.0012354103970478023
4437.0,327.81417175028497,0.001239126102355277
4438.0,327.9589517315189,0.0012428366573881834
4439.0,328.10373175377197,0.0012465419301876106
4440.0,328.248511817784,0.0012502417882684267
4441.0,328.3932919242969,0.0012539360986199208
4442.0,328.5380720740551,0.0012576247277064365
4443.0,328.6828522678049,0.0012613075414680144
4444.0,328.82763250629506,0.001264984405321025
4445.0,328.97241277915356,0.0012686570610864062
4446.0,329.1171930902966,0.0012723248393662215
4447.0,329.26197344685414,0.0012759865283434764
4448.0,329.4067538495172,0.0012796420026040785
4449.0,329.5515342989771,0.0012832911364705963
4450.0,329.6963147959259,0.0012869338040054565
4451.0,329.84109534105653,0.0012905698790141422
4452.0,329.9858759350621,0.0012941992350483874
4453.0,330.1306565786367,0.0012978217454093788
4454.0,330.27543727247473,0.001301437283150947
4455.0,330.4202180172711,0.0013050457210827698
4456.0,330.5649988137212,0.0013086469317735647
4457.0,330.7097796625211,0.0013122407875542886
4458.0,330.85456056436715,0.0013158271605213342
4459.0,330.9993415199563,0.0013194059225397272
4460.0,331.1441225299856,0.0013229769452463246
4461.0,331.2889035951528,0.0013265401000530086
4462.0,331.4336847161558,0.0013300952581498885
4463.0,331.578465893693,0.0013336422905084941
4464.0,331.72324712846296,0.0013371810678849752
4465.0,331.8680284211646,0.0013407114608232965
4466.0,332.0128097724972,0.0013442333396584375
4467.0,332.1575911831601,0.001347746574519588
4468.0,332.302372653853,0.0013512510353333464
4469.0,332.4471541852758,0.0013547465918269136
4470.0,332.59193577812835,0.0013582331135312956
4471.0,332.7367174331111,0.0013617104697844968
4472.0,332.8814991509241,0.0013651785297347173
4473.0,333.02628093226804,0.0013686371623435533
4474.0,333.1710627778432,0.0013720862363891895
4475.0,333.3158446883503,0.0013755256204696009
4476.0,333.4606266644898,0.0013789551830057467
4477.0,333.60540870696235,0.0013823747922447687
4478.0,333.7501908164687,0.0013857843162631896
4479.0,333.8949729937092,0.0013891836229701084
4480.0,334.03975523938436,0.0013925725801103978
4481.0,334.18453755419466,0.0013959510552679028
4482.0,334.32931993884057,0.0013993189158686364
4483.0,334.47410239402217,0.0014026760291839782
4484.0,334.6188849204395,0.00140602226233387
4485.0,334.7636675187924,0.0014093574822900139
4486.0,334.90845018978064,0.0014126815558790698
4487.0,335.0532329341036,0.0014159943497858516
4488.0,335.19801575246055,0.0014192957305565255
4489.0,335.34279864555054,0.0014225855646018068
4490.0,335.48758161407204,0.0014258637182001561
4491.0,335.63236465872353,0.0014291300575009786
4492.0,335.777147780203,0.0014323844485278183
4493.0,335.921930979208,0.0014356267571815594
4494.0,336.06671424536825,0.0014388590202977797
4495.0,336.21149758457966,0.001442080083679577
4496.0,336.3562810020047,0.0014452889368177094
4497.0,336.5010644982804,0.0014484854567167334
4498.0,336.64584807404214,0.0014516695205383653
4499.0,336.790631729923,0.0014548410056072988
4500.0,336.93541546655484,0.001457999789417028
4501.0,337.080199284567,0.0014611457496356696
4502.0,337.22498318458696,0.0014642787641117806
4503.0,337.3697671672406,0.0014673987108801832
4504.0,337.5145512331512,0.0014705054681677847
4505.0,337.6593353829404,0.0014735989143993982
4506.0,337.80411961722746,0.0014766789282035634
4507.0,337.9489039366296,0.0014797453884183704
4508.0,338.093688341762,0.0014827981740972774
4509.0,338.2384728332372,0.0014858371645149347
4510.0,338.38325741166597,0.0014888622391730042
4511.0,338.52804207765644,0.0014918732778059815
4512.0,338.67282683181463,0.0014948701603870178
4513.0,338.81761167474394,0.0014978527671337383
4514.0,338.9623966070456,0.0015008209785140668
4515.0,339.10718162931846,0.0015037746752520449
4516.0,339.2519667421586,0.0015067137383336542
4517.0,339.3967519461597,0.0015096380490126362
4518.0,339.541537241913,0.0015125474888163148
4519.0,339.68632263000694,0.0015154419395514175
4520.0,339.83110811102773,0.0015183212833098953
4521.0,339.9758936855585,0.0015211854024747454
4522.0,340.12067935417974,0.0015240341797258322
4523.0,340.26546511746955,0.0015268674980457074
4524.0,340.41025097600294,0.001529685240725432
4525.0,340.55503693035206,0.001532487291370398
4526.0,340.69982298108647,0.0015352735339061484
4527.0,340.84460912877273,0.0015380438525841999
4528.0,340.98939537397456,0.0015407981319878628
4529.0,341.13418171725243,0.001543536257038062
4530.0,341.27896815916415,0.0015462581129991608
4531.0,341.42375470026445,0.0015489635854847787
4532.0,341.56854134110495,0.0015516525604636145
4533.0,341.7133280822341,0.0015543249242652676
4534.0,341.8581149241972,0.0015569805635860584
4535.0,342.0029018675366,0.0015596193654948496
4536.0,342.1476889127913,0.0015622412174388688
4537.0,342.2924760604969,0.0015648460072495275
4538.0,342.437263311186,0.0015674336231482437
4539.0,342.5820506653876,0.001570003953752264
4540.0,342.7268381236278,0.0015725568880804821
4541.0,342.8716256864286,0.001575092315559262
4542.0,343.0164133543093,0.00157761012602826
4543.0,343.1612011214917,0.0015801117504232415
4544.0,343.3059889923782,0.0015825961270299125
4545.0,343.4507769691627,0.001585062734453247
4546.0,343.5955650523195,0.0015875114716201917
4547.0,343.7403532423193,0.0015899422380682288
4548.0,343.88514153962825,0.001592354933952869
4549.0,344.0299299447079,0.0015947494600551467
4550.0,344.1747184580158,0.0015971257177891073
4551.0,344.31950708000454,0.001599483609209303
4552.0,344.4642958111226,0.0016018230370182848
4553.0,344.60908465181376,0.0016041439045740916
4554.0,344.7538736025171,0.0016064461158977461
4555.0,344.8986626636671,0.0016087295756807458
4556.0,345.04345183569365,0.0016109941892925538
4557.0,345.1882411190219,0.0016132398627880923
4558.0,345.33303051407194,0.001615466502915235
4559.0,345.47782002125945,0.0016176740171222983
4560.0,345.6226096409951,0.0016198623135655343
4561.0,345.76739937368455,0.0016220313011166233
4562.0,345.9121892197286,0.0016241808893701637
4563.0,346.0569791795229,0.0016263109886511683
4564.0,346.2017692534584,0.0016284215100225525
4565.0,346.34655944192065,0.0016305123652926286
4566.0,346.4913497452902,0.0016325834670225972
4567.0,346.63614016394257,0.0016346347285340404
4568.0,346.7809306982477,0.0016366660639164125
4569.0,346.9257213485707,0.0016386773880345336
4570.0,347.0705121152711,0.0016406686165360803
4571.0,347.2153029987031,0.0016426396658590805
4572.0,347.36009399921585,0.0016445904532394015
4573.0,347.50488511715264,0.0016465208967182468
4574.0,347.64967635285143,0.001648430915149645
4575.0,347.7944677066448,0.0016503204282079429
4576.0,347.93925917885963,0.0016521893563952988
4577.0,348.0840507698172,0.0016540376210491723
4578.0,348.22884247983336,0.001655865144349819
4579.0,348.373634309218,0.0016576718493277816
4580.0,348.51842625827544,0.0016594576598713813
4581.0,348.66321832730404,0.0016612225007342123
4582.0,348.8080105165967,0.0016629662975426317
4583.0,348.95280282643995,0.0016646889768032517
4584.0,349.09759525711496,0.0016663904659104335
4585.0,349.2423878088966,0.001668070693153779
4586.0,349.38718048205374,0.0016697295877256223
4587.0,349.5319732768494,0.001671367079728521
4588.0,349.67676619354046,0.0016729831001827515
4589.0,349.82155923237775,0.0016745775810337977
4590.0,349.9663523936057,0.0016761504551598464
4591.0,350.1111456774627,0.0016777016563792762
4592.0,350.2559390878684,0.0016792311751085715
4593.0,350.400732622321,0.0016807389059055426
4594.0,350.54552628046275,0.0016822247767401264
4595.0,350.69032006252263,0.0016836887255083004
4596.0,350.8351139687237,0.0016851306910892062
4597.0,350.979907999283,0.0016865506133526957
4598.0,351.12470215441124,0.001687948433166878
4599.0,351.2694964343131,0.0016893240924056654
4600.0,351.4142908391872,0.0016906775339563228
4601.0,351.55908536922544,0.0016920087017270108
4602.0,351.7038800246139,0.001693317540654337
4603.0,351.84867480553197,0.0016946039967108994
4604.0,351.9934697121529,0.0016958680169128345
4605.0,352.13826474464344,0.0016971095493273649
4606.0,352.28305990316375,0.0016983285430803448
4607.0,352.4278551878678,0.0016995249483638087
4608.0,352.57265059890256,0.0017006987164435163
4609.0,352.7174461364091,0.0017018497996665013
4610.0,352.862241800521,0.0017029781514686156
4611.0,353.007037591366,0.0017040837263820805
4612.0,353.1518335090647,0.001705166480043029
4613.0,353.2966295537311,0.0017062263691990554
4614.0,353.4414257254722,0.0017072633517167624
4615.0,353.5862220243886,0.0017082773865893057
4616.0,353.7310184505738,0.0017092684339439443
4617.0,353.8758150041142,0.0017102364550495824
4618.0,354.0206116850897,0.0017111814123243233
4619.0,354.1654084935729,0.0017121032693430088
4620.0,354.31020542962955,0.001713001990844772
4621.0,354.4550024933183,0.0017138775427405811
4622.0,354.5997996846907,0.0017147298921207864
4623.0,354.74459700379106,0.0017155590072626696
4624.0,354.88939445065665,0.0017163648576379866
4625.0,355.0341920253177,0.0017171474139205194
4626.0,355.17898972779665,0.0017179066479936186
4627.0,355.3237875581092,0.001718642532957752
4628.0,355.4685855162635,0.0017193550431380525
4629.0,355.61338360226017,0.0017200441540918636
4630.0,355.75818181609276,0.0017207098426162868
4631.0,355.9029801577471,0.0017213520867557287
4632.0,356.0477786272014,0.0017219708658094475
4633.0,356.1925772244269,0.0017225661603390999
4634.0,356.33737594938674,0.0017231379521762886
4635.0,356.4821748020365,0.001723686224430108
4636.0,356.62697378232457,0.0017242109614946928
4637.0,356.771772890191,0.0017247121490567637
4638.0,356.9165721255684,0.001725189774103174
4639.0,357.06137148838184,0.001725643824928458
4640.0,357.2061709785483,0.0017260742911423762
4641.0,357.3509706107047,0.0017264792549842342
4642.0,357.49577037236645,0.001726860313917336
4643.0,357.64057026248577,0.00172721758350194
4644.0,357.78537028100675,0.0017275510510885714
4645.0,357.9301704278667,0.001727860705207912
4646.0,358.0749707029963,0.00172814653557663
4647.0,358.21977110631946,0.0017284085331032138
4648.0,358.36457163775316,0.0017286466898938045
4649.0,358.5093722972081,0.0017288609992580266
4650.0,358.6541730845877,0.0017290514557148212
4651.0,358.79897399978853,0.0017292180549982783
4652.0,358.9437750427005,0.001729360794063469
4653.0,359.08857621320686,0.0017294796710922758
4654.0,359.2333775111835,0.0017295746854992288
4655.0,359.37817893649947,0.0017296458379373332
4656.0,359.522980489017,0.0017296931303039053
4657.0,359.6677821685913,0.0017297165657464025
4658.0,359.8125839750705,0.0017297161486682564
4659.0,359.9573859082957,0.0017296918847347045
4660.0,360.1021879681008,0.0017296437808786227
4661.0,360.24699015431287,0.0017295718453063577
4662.0,360.3917924667516,0.0017294760875035586
4663.0,360.53659490522966,0.0017293565182410098
4664.0,360.6813974695526,0.0017292131495804622
4665.0,360.82620015951863,0.0017290459948804669
4666.0,360.9710029749187,0.0017288550688022055
4667.0,361.11580591553655,0.0017286403873153237
4668.0,361.2606089811488,0.0017284019677037635
4669.0,361.4054121715245,0.0017281398285715946
4670.0,361.5502154864256,0.0017278539898488462
4671.0,361.69501892560635,0.0017275444727973418
4672.0,361.839822488814,0.0017272113000165279
4673.0,361.98462617578815,0.001726854495449308
4674.0,362.12942998626085,0.0017264740843878754
4675.0,362.27423391995706,0.0017260700934795445
4676.0,362.41903797659387,0.001725642550732583
4677.0,362.563842155881,0.0017251914855220432
4678.0,362.7086464575206,0.0017247169285955963
4679.0,362.8534508812074,0.0017242189120793634
4680.0,362.9982554266282,0.0017236974694837485
4681.0,363.1430600934623,0.0017231526357092681
4682.0,363.28786488138144,0.001722584447052386
4683.0,363.4326697900498,0.0017219929412113462
4684.0,363.57747481912327,0.0017213781572920012
4685.0,363.7222799682508,0.0017207401358136489
4686.0,363.8670852370729,0.001720078918714861
4687.0,364.0118906252227,0.0017193945493593175
4688.0,364.1566961323253,0.0017186870725416383
4689.0,364.3015017582616,0.001717956496079496
4690.0,364.4463075258326,0.0017171994856297627
4691.0,364.5911134132046,0.0017164192162114839
4692.0,364.7359194200571,0.001715615725860247
4693.0,364.8807255460639,0.0017147890537830314
4694.0,365.02553179089256,0.0017139392403611496
4695.0,365.1703381542049,0.001713066327153186
4696.0,365.3151446356566,0.0017121703568979394
4697.0,365.45995123489746,0.0017112513735173653
4698.0,365.60475795157106,0.0017103094221195144
4699.0,365.7495647853152,0.0017093445490014734
4700.0,365.8943717357616,0.0017083568016523097
4701.0,366.03917880253584,0.0017073462287560076
4702.0,366.18398598525755,0.001706312880194412
